2017.03.16,00:00,1.07368,1.07730,1.07052,1.07714,129750
2017.03.17,00:00,1.07711,1.07816,1.07268,1.07365,99007
2017.03.19,00:00,1.07393,1.07445,1.07363,1.07416,6588
2017.03.20,00:00,1.07418,1.07766,1.07186,1.07362,94096
2017.03.21,00:00,1.07360,1.08179,1.07347,1.08118,125411
2017.03.22,00:00,1.08117,1.08206,1.07837,1.07892,123142
2017.03.23,00:00,1.07891,1.08030,1.07695,1.07826,115467
2017.03.24,00:00,1.07825,1.08175,1.07610,1.07972,101029
2017.03.26,00:00,1.08340,1.08486,1.08296,1.08447,15063
2017.03.27,00:00,1.08449,1.09054,1.08369,1.08601,102395
2017.03.28,00:00,1.08602,1.08685,1.08029,1.08155,101536
2017.03.29,00:00,1.08157,1.08203,1.07393,1.07578,107783
2017.03.30,00:00,1.07575,1.07624,1.06705,1.06869,104472
2017.03.31,00:00,1.06870,1.07012,1.06509,1.06522,97652
2017.04.02,00:00,1.06596,1.06711,1.06596,1.06685,8679
2017.04.03,00:00,1.06682,1.06804,1.06418,1.06689,88955
2017.04.04,00:00,1.06692,1.06809,1.06412,1.06773,89600
2017.04.05,00:00,1.06775,1.06884,1.06444,1.06713,104036
2017.04.06,00:00,1.06713,1.06834,1.06283,1.06432,95801
2017.04.07,00:00,1.06433,1.06648,1.05864,1.05973,111196
2017.04.09,00:00,1.05825,1.05846,1.05776,1.05799,9967
2017.04.10,00:00,1.05801,1.06059,1.05692,1.05965,80603
2017.04.11,00:00,1.05966,1.06293,1.05780,1.06096,90646
2017.04.12,00:00,1.06092,1.06743,1.05943,1.06694,100738
2017.04.13,00:00,1.06695,1.06735,1.06102,1.06108,85121
2017.04.16,00:00,1.06086,1.06114,1.06023,1.06093,14113
2017.04.17,00:00,1.06091,1.06698,1.06080,1.06426,60608
2017.04.18,00:00,1.06425,1.07353,1.06367,1.07269,102294
2017.04.19,00:00,1.07269,1.07362,1.06993,1.07141,89743
2017.04.20,00:00,1.07139,1.07761,1.07125,1.07134,90297
2017.04.21,00:00,1.07135,1.07372,1.06817,1.07224,79713
2017.04.23,00:00,1.08976,1.08984,1.08640,1.08727,20772
2017.04.24,00:00,1.08728,1.08768,1.08323,1.08643,108448
2017.04.25,00:00,1.08643,1.09492,1.08563,1.09270,101048
2017.04.26,00:00,1.09268,1.09469,1.08551,1.09078,110818
2017.04.27,00:00,1.09075,1.09321,1.08574,1.08646,105959
2017.04.28,00:00,1.08647,1.09390,1.08598,1.08969,92211
2017.04.30,00:00,1.08960,1.09104,1.08945,1.09049,8402
2017.05.01,00:00,1.09050,1.09213,1.08835,1.09078,56501
2017.05.02,00:00,1.09080,1.09354,1.08976,1.09340,84560
2017.05.03,00:00,1.09340,1.09360,1.08814,1.08875,92817
2017.05.04,00:00,1.08874,1.09865,1.08808,1.09797,104029
2017.05.05,00:00,1.09798,1.09984,1.09481,1.09934,94221
2017.05.07,00:00,1.10132,1.10138,1.09627,1.09642,14570
2017.05.08,00:00,1.09643,1.09943,1.09158,1.09259,99230
2017.05.09,00:00,1.09260,1.09329,1.08654,1.08856,104644
2017.05.10,00:00,1.08854,1.08972,1.08597,1.08666,96921
2017.05.11,00:00,1.08662,1.08923,1.08387,1.08638,89727
2017.05.12,00:00,1.08637,1.09337,1.08550,1.09299,80597
2017.05.14,00:00,1.09328,1.09338,1.09220,1.09273,7845
2017.05.15,00:00,1.09271,1.09888,1.09220,1.09793,81063
2017.05.16,00:00,1.09792,1.10962,1.09785,1.10927,109089
2017.05.17,00:00,1.10927,1.11614,1.10810,1.11530,126923
2017.05.18,00:00,1.11536,1.11653,1.10921,1.11095,139617
2017.05.19,00:00,1.11094,1.12106,1.11016,1.12057,93637
2017.05.21,00:00,1.12023,1.12068,1.11993,1.12026,8791
2017.05.22,00:00,1.12025,1.12582,1.11608,1.12366,99027
2017.05.23,00:00,1.12363,1.12677,1.11745,1.11782,120684
2017.05.24,00:00,1.11782,1.12326,1.11678,1.12298,114698
2017.05.25,00:00,1.12299,1.12494,1.11929,1.12094,96592
2017.05.26,00:00,1.12093,1.12339,1.11611,1.11719,91563
2017.05.28,00:00,1.11762,1.11821,1.11721,1.11754,7575
2017.05.29,00:00,1.11749,1.11892,1.11269,1.11283,60951
2017.05.30,00:00,1.11284,1.11961,1.11224,1.11722,98604
2017.05.31,00:00,1.11723,1.12515,1.11688,1.12388,104265
2017.06.01,00:00,1.12383,1.12489,1.12015,1.12121,64669
2017.06.02,00:00,1.12122,1.12844,1.12044,1.12833,58996
2017.06.04,00:00,1.12773,1.12831,1.12725,1.12766,8251
2017.06.05,00:00,1.12767,1.12780,1.12336,1.12566,53296
2017.06.06,00:00,1.12567,1.12779,1.12398,1.12696,64545
2017.06.07,00:00,1.12696,1.12758,1.12034,1.12550,75917
2017.06.08,00:00,1.12549,1.12641,1.11794,1.11877,97602
2017.06.09,00:00,1.11892,1.12138,1.11663,1.11961,70916
2017.06.11,00:00,1.12052,1.12090,1.11965,1.12011,5884
2017.06.12,00:00,1.12008,1.12314,1.11947,1.11968,60039
2017.06.13,00:00,1.11968,1.12239,1.11885,1.12085,55705
2017.06.14,00:00,1.12085,1.12850,1.11925,1.12122,96193
2017.06.15,00:00,1.12124,1.12236,1.11386,1.11482,88936
2017.06.16,00:00,1.11485,1.12009,1.11409,1.11944,73572
2017.06.18,00:00,1.11999,1.12057,1.11942,1.12031,8336
2017.06.19,00:00,1.12032,1.12121,1.11402,1.11439,79477
2017.06.20,00:00,1.11438,1.11621,1.11182,1.11357,80339
2017.06.21,00:00,1.11358,1.11683,1.11266,1.11660,79026
2017.06.22,00:00,1.11660,1.11715,1.11447,1.11489,71944
2017.06.23,00:00,1.11490,1.12032,1.11445,1.11958,60443
2017.06.25,00:00,1.11931,1.11990,1.11917,1.11990,5838
2017.06.26,00:00,1.11989,1.12191,1.11710,1.11822,76330
2017.06.27,00:00,1.11819,1.13486,1.11794,1.13361,99679
2017.06.28,00:00,1.13359,1.13875,1.12910,1.13778,115214
2017.06.29,00:00,1.13776,1.14447,1.13760,1.14389,103115
2017.06.30,00:00,1.14384,1.14426,1.13949,1.14191,86269
2017.07.02,00:00,1.14214,1.14260,1.14201,1.14227,7269
2017.07.03,00:00,1.14230,1.14242,1.13543,1.13716,82182
2017.07.04,00:00,1.13716,1.13763,1.13391,1.13587,78525
2017.07.05,00:00,1.13586,1.13672,1.13176,1.13458,86647
2017.07.06,00:00,1.13457,1.14248,1.13349,1.14209,89179
2017.07.07,00:00,1.14207,1.14392,1.13857,1.13984,82256
2017.07.09,00:00,1.13992,1.14036,1.13972,1.14027,5939
2017.07.10,00:00,1.14026,1.14173,1.13810,1.13956,68251
2017.07.11,00:00,1.13954,1.14757,1.13845,1.14731,80091
2017.07.12,00:00,1.14734,1.14879,1.14075,1.14180,100212
2017.07.13,00:00,1.14177,1.14520,1.13698,1.14037,95776
2017.07.14,00:00,1.14038,1.14711,1.13908,1.14701,81227
2017.07.16,00:00,1.14700,1.14743,1.14662,1.14734,11828
2017.07.17,00:00,1.14733,1.14839,1.14341,1.14726,81968
2017.07.18,00:00,1.14727,1.15817,1.14708,1.15472,109660
2017.07.19,00:00,1.15471,1.15527,1.15122,1.15281,81580
2017.07.20,00:00,1.15279,1.16462,1.14786,1.16278,122826
2017.07.21,00:00,1.16277,1.16783,1.16183,1.16653,86078
2017.07.23,00:00,1.16664,1.16811,1.16646,1.16807,10308
2017.07.24,00:00,1.16806,1.16836,1.16249,1.16379,90001
2017.07.25,00:00,1.16379,1.16983,1.16302,1.16437,96599
2017.07.26,00:00,1.16437,1.17391,1.16118,1.17309,114207
2017.07.27,00:00,1.17307,1.17760,1.16495,1.16892,126066
2017.07.28,00:00,1.16891,1.17634,1.16706,1.17553,102627
2017.07.30,00:00,1.17542,1.17611,1.17447,1.17462,14190
2017.07.31,00:00,1.17462,1.18448,1.17224,1.18201,100364
2017.08.01,00:00,1.18198,1.18328,1.17909,1.18098,105855
2017.08.02,00:00,1.18105,1.18703,1.18028,1.18508,107890
2017.08.03,00:00,1.18508,1.18881,1.18298,1.18816,100813
2017.08.04,00:00,1.18816,1.18884,1.17358,1.17758,87536
2017.08.06,00:00,1.17762,1.17921,1.17725,1.17763,10370
2017.08.07,00:00,1.17764,1.18131,1.17760,1.17989,61550
2017.08.08,00:00,1.17989,1.18172,1.17146,1.17534,80324
2017.08.09,00:00,1.17532,1.17627,1.17215,1.17625,95655
2017.08.10,00:00,1.17625,1.17841,1.17126,1.17694,93665
2017.08.11,00:00,1.17693,1.18345,1.17491,1.18226,89203
2017.08.13,00:00,1.18235,1.18258,1.18181,1.18245,8390
2017.08.14,00:00,1.18244,1.18377,1.17676,1.17749,80978
2017.08.15,00:00,1.17749,1.17888,1.16867,1.17398,88847
2017.08.16,00:00,1.17397,1.17739,1.16905,1.17732,95163
2017.08.17,00:00,1.17729,1.17825,1.16618,1.17151,109625
2017.08.18,00:00,1.17150,1.17668,1.17095,1.17630,85639
2017.08.20,00:00,1.17581,1.17591,1.17499,1.17555,7601
2017.08.21,00:00,1.17555,1.18274,1.17307,1.18107,68838
2017.08.22,00:00,1.18107,1.18166,1.17469,1.17609,75534
2017.08.23,00:00,1.17610,1.18224,1.17396,1.18148,85659
2017.08.24,00:00,1.18145,1.18165,1.17835,1.17970,95567
2017.08.25,00:00,1.17968,1.19405,1.17725,1.19225,99445
2017.08.27,00:00,1.19441,1.19589,1.19395,1.19505,13962
2017.08.28,00:00,1.19504,1.19818,1.19163,1.19633,95860
2017.08.29,00:00,1.19636,1.20694,1.19461,1.19691,143501
2017.08.30,00:00,1.19690,1.19837,1.18798,1.18899,132587
2017.08.31,00:00,1.18899,1.19136,1.18223,1.19084,144128
2017.09.01,00:00,1.19085,1.19790,1.18546,1.18600,125046
2017.09.03,00:00,1.18784,1.18836,1.18729,1.18812,14416
2017.09.04,00:00,1.18811,1.19213,1.18770,1.18922,107715
2017.09.05,00:00,1.18922,1.19291,1.18676,1.19230,145462
2017.09.06,00:00,1.19228,1.19494,1.19057,1.19257,141849
2017.09.07,00:00,1.19256,1.20517,1.19200,1.20271,157432
2017.09.08,00:00,1.20273,1.20803,1.20161,1.20345,140052
2017.09.10,00:00,1.20221,1.20227,1.20115,1.20162,13325
2017.09.11,00:00,1.20162,1.20288,1.19471,1.19572,119598
2017.09.12,00:00,1.19572,1.19774,1.19257,1.19704,110509
2017.09.13,00:00,1.19703,1.19941,1.18724,1.18872,124146
2017.09.14,00:00,1.18872,1.19205,1.18375,1.19205,134484
2017.09.15,00:00,1.19205,1.19866,1.19036,1.19531,116975
2017.09.17,00:00,1.19349,1.19496,1.19329,1.19370,10595
2017.09.18,00:00,1.19371,1.19686,1.19143,1.19593,115859
2017.09.19,00:00,1.19593,1.20057,1.19533,1.19917,122320
2017.09.20,00:00,1.19916,1.20134,1.18657,1.18737,142414
2017.09.21,00:00,1.18738,1.19530,1.18650,1.19441,125251
2017.09.22,00:00,1.19436,1.20018,1.19364,1.19447,105043
2017.09.24,00:00,1.19155,1.19268,1.19125,1.19260,13888
2017.09.25,00:00,1.19259,1.19358,1.18313,1.18550,127691
2017.09.26,00:00,1.18550,1.18608,1.17571,1.17832,126034
2017.09.27,00:00,1.17832,1.17916,1.17176,1.17491,130920
2017.09.28,00:00,1.17492,1.17918,1.17231,1.17805,125948
2017.09.29,00:00,1.17811,1.18318,1.17757,1.18150,101305
2017.10.01,00:00,1.18052,1.18144,1.18012,1.18074,12365
2017.10.02,00:00,1.18072,1.18072,1.17296,1.17309,113145
2017.10.03,00:00,1.17309,1.17633,1.17031,1.17470,107889
2017.10.04,00:00,1.17470,1.17870,1.17458,1.17558,108456
2017.10.05,00:00,1.17559,1.17780,1.17022,1.17133,107719
2017.10.06,00:00,1.17133,1.17375,1.16687,1.17360,106162
2017.10.08,00:00,1.17364,1.17424,1.17323,1.17417,10377
2017.10.09,00:00,1.17418,1.17554,1.17188,1.17404,71413
2017.10.10,00:00,1.17403,1.18168,1.17399,1.18129,117000
2017.10.11,00:00,1.18124,1.18684,1.17997,1.18635,112045
2017.10.12,00:00,1.18634,1.18775,1.18270,1.18303,102900
2017.10.13,00:00,1.18305,1.18734,1.18047,1.18213,98482
2017.10.15,00:00,1.18098,1.18156,1.18061,1.18139,10594
2017.10.16,00:00,1.18139,1.18187,1.17799,1.17939,97022
2017.10.17,00:00,1.17933,1.17943,1.17440,1.17704,96382
2017.10.18,00:00,1.17703,1.18030,1.17429,1.17937,101733
2017.10.19,00:00,1.17938,1.18571,1.17674,1.18476,119037
2017.10.20,00:00,1.18478,1.18521,1.17619,1.17799,103735
2017.10.22,00:00,1.17705,1.17732,1.17507,1.17536,13958
2017.10.23,00:00,1.17550,1.17727,1.17326,1.17541,88795
2017.10.24,00:00,1.17542,1.17920,1.17421,1.17593,98503
2017.10.25,00:00,1.17594,1.18196,1.17523,1.18187,120486
2017.10.26,00:00,1.18183,1.18284,1.16311,1.16371,128555
2017.10.27,00:00,1.16369,1.16417,1.15738,1.16066,116067
2017.10.29,00:00,1.16047,1.16070,1.15931,1.16050,11616
2017.10.30,00:00,1.16050,1.16571,1.15969,1.16505,97371
2017.10.31,00:00,1.16506,1.16605,1.16249,1.16511,109295
2017.11.01,00:00,1.16511,1.16565,1.16124,1.16276,135604
2017.11.02,00:00,1.16275,1.16775,1.16252,1.16579,148159
2017.11.03,00:00,1.16581,1.16895,1.15994,1.16091,109557
2017.11.05,00:00,1.16139,1.16142,1.16117,1.16142,13381
2017.11.06,00:00,1.16143,1.16232,1.15794,1.16104,121550
2017.11.07,00:00,1.16106,1.16147,1.15553,1.16001,137546
2017.11.08,00:00,1.16001,1.16103,1.15784,1.15943,115253
2017.11.09,00:00,1.15942,1.16540,1.15848,1.16455,144924
2017.11.10,00:00,1.16456,1.16771,1.16221,1.16636,106380
2017.11.12,00:00,1.16572,1.16606,1.16562,1.16602,9516
2017.11.13,00:00,1.16602,1.16742,1.16366,1.16638,99733
2017.11.14,00:00,1.16639,1.17994,1.16617,1.17899,118987
2017.11.15,00:00,1.17900,1.18590,1.17810,1.17819,143625
2017.11.16,00:00,1.17820,1.17991,1.17559,1.17773,122386
2017.11.17,00:00,1.17775,1.18195,1.17732,1.17900,116464
2017.11.19,00:00,1.17654,1.17678,1.17289,1.17336,23191
2017.11.20,00:00,1.17336,1.18076,1.17243,1.17365,123062
2017.11.21,00:00,1.17364,1.17570,1.17125,1.17409,118763
2017.11.22,00:00,1.17410,1.18265,1.17339,1.18138,123208
2017.11.23,00:00,1.18138,1.18552,1.18124,1.18496,90123
2017.11.24,00:00,1.18496,1.19436,1.18360,1.19294,97864
2017.11.26,00:00,1.19351,1.19354,1.19251,1.19266,11709
2017.11.27,00:00,1.19267,1.19604,1.18948,1.19033,122398
2017.11.28,00:00,1.19033,1.19191,1.18263,1.18482,149643
2017.11.29,00:00,1.18483,1.18820,1.18166,1.18513,141732
2017.11.30,00:00,1.18512,1.19307,1.18243,1.18972,147052
2017.12.01,00:00,1.18972,1.19396,1.18501,1.18962,158269
2017.12.03,00:00,1.18689,1.18739,1.18555,1.18559,14026
2017.12.04,00:00,1.18562,1.18777,1.18283,1.18670,132501
2017.12.05,00:00,1.18671,1.18758,1.18042,1.18297,132918
2017.12.06,00:00,1.18297,1.18474,1.17798,1.18031,131935
2017.12.07,00:00,1.18032,1.18058,1.17707,1.17719,118938
2017.12.08,00:00,1.17718,1.17736,1.17295,1.17674,109146
2017.12.10,00:00,1.17695,1.17702,1.17664,1.17669,10303
2017.12.11,00:00,1.17668,1.18110,1.17634,1.17754,103147
2017.12.12,00:00,1.17755,1.17919,1.17167,1.17414,107305
2017.12.13,00:00,1.17418,1.18362,1.17286,1.18354,126566
2017.12.14,00:00,1.18353,1.18616,1.17700,1.17737,141129
2017.12.15,00:00,1.17731,1.18115,1.17524,1.17543,113901
2017.12.17,00:00,1.17450,1.17473,1.17409,1.17424,11202
2017.12.18,00:00,1.17425,1.18336,1.17416,1.17832,111492
2017.12.19,00:00,1.17830,1.18468,1.17757,1.18363,128199
2017.12.20,00:00,1.18363,1.19009,1.18282,1.18768,126480
2017.12.21,00:00,1.18769,1.18851,1.18505,1.18515,119020
2017.12.22,00:00,1.18515,1.18631,1.18161,1.18594,107563
2017.12.25,00:00,1.18648,1.18720,1.18542,1.18704,6839
2017.12.26,00:00,1.18698,1.18777,1.18458,1.18564,70187
2017.12.27,00:00,1.18565,1.19094,1.18542,1.18993,108514
2017.12.28,00:00,1.18994,1.19577,1.18963,1.19386,107682
2017.12.29,00:00,1.19386,1.20246,1.19362,1.19964,100608
2018.01.01,00:00,1.20091,1.20136,1.20027,1.20098,10992
2018.01.02,00:00,1.20098,1.20699,1.20084,1.20608,118637
2018.01.03,00:00,1.20611,1.20629,1.20005,1.20100,117985
2018.01.04,00:00,1.20102,1.20881,1.20037,1.20657,123723
2018.01.05,00:00,1.20657,1.20818,1.20198,1.20295,106355
2018.01.07,00:00,1.20312,1.20371,1.20305,1.20363,9727
2018.01.08,00:00,1.20364,1.20515,1.19553,1.19692,109390
2018.01.09,00:00,1.19693,1.19743,1.19148,1.19276,124513
2018.01.10,00:00,1.19276,1.20171,1.19262,1.19550,156806
2018.01.11,00:00,1.19550,1.20581,1.19285,1.20421,156010
2018.01.12,00:00,1.20423,1.22175,1.20393,1.21902,154512
2018.01.14,00:00,1.22030,1.22109,1.21900,1.21912,16577
2018.01.15,00:00,1.21914,1.22958,1.21869,1.22660,136874
2018.01.16,00:00,1.22665,1.22800,1.22040,1.22699,166996
2018.01.17,00:00,1.22702,1.23223,1.21763,1.21794,189404
2018.01.18,00:00,1.21793,1.22596,1.21729,1.22335,171431
2018.01.19,00:00,1.22336,1.22945,1.22142,1.22232,151278
2018.01.21,00:00,1.22578,1.22588,1.22552,1.22553,17878
2018.01.22,00:00,1.22552,1.22662,1.22131,1.22554,139244
2018.01.23,00:00,1.22555,1.23102,1.22223,1.23081,166883
2018.01.24,00:00,1.23082,1.24141,1.22913,1.23919,187119
2018.01.25,00:00,1.23915,1.25294,1.23633,1.23904,235299
2018.01.26,00:00,1.23903,1.24926,1.23856,1.24282,190143
2018.01.28,00:00,1.24151,1.24306,1.24144,1.24304,19741
2018.01.29,00:00,1.24304,1.24313,1.23361,1.23801,184177
2018.01.30,00:00,1.23804,1.24473,1.23344,1.24076,200399
2018.01.31,00:00,1.24075,1.24741,1.23859,1.24164,212037
2018.02.01,00:00,1.24162,1.25214,1.23844,1.25099,196277
2018.02.02,00:00,1.25100,1.25174,1.24087,1.24543,184290
2018.02.04,00:00,1.24308,1.24465,1.24300,1.24454,24379
2018.02.05,00:00,1.24457,1.24741,1.23618,1.23652,212711
2018.02.06,00:00,1.23651,1.24335,1.23090,1.23795,263044
2018.02.07,00:00,1.23793,1.24051,1.22529,1.22692,209192
2018.02.08,00:00,1.22694,1.22942,1.22113,1.22600,237898
2018.02.09,00:00,1.22602,1.22861,1.22049,1.22446,208242
2018.02.11,00:00,1.22521,1.22521,1.22495,1.22515,17742
2018.02.12,00:00,1.22515,1.23018,1.22342,1.23001,166433
2018.02.13,00:00,1.22999,1.23702,1.22847,1.23530,172934
2018.02.14,00:00,1.23530,1.24682,1.22751,1.24675,205147
2018.02.15,00:00,1.24674,1.25091,1.24472,1.25021,184676
2018.02.16,00:00,1.25020,1.25546,1.23927,1.24094,172207
2018.02.18,00:00,1.24150,1.24175,1.24109,1.24111,15883
2018.02.19,00:00,1.24113,1.24341,1.23683,1.23994,131917
2018.02.20,00:00,1.23993,1.24097,1.23189,1.23347,169490
2018.02.21,00:00,1.23345,1.23592,1.22796,1.22797,185798
2018.02.22,00:00,1.22799,1.23514,1.22590,1.23247,171991
2018.02.23,00:00,1.23248,1.23308,1.22790,1.22945,138864
2018.02.25,00:00,1.22880,1.22890,1.22851,1.22876,17769
2018.02.26,00:00,1.22875,1.23541,1.22790,1.23143,147065
2018.02.27,00:00,1.23144,1.23456,1.22209,1.22253,168861
2018.02.28,00:00,1.22255,1.22408,1.21869,1.21907,164284
2018.03.01,00:00,1.22620,1.23352,1.22506,1.23234,87623
2018.03.04,00:00,1.23466,1.23479,1.22681,1.23334,77541
2018.03.05,00:00,1.23341,1.24194,1.23277,1.24021,62399
2018.03.06,00:00,1.24044,1.24437,1.23841,1.24088,67951
2018.03.07,00:00,1.24103,1.24454,1.22952,1.22952,21867
2018.03.08,00:00,1.23105,1.23334,1.22722,1.23058,72901
2018.03.11,00:00,1.23085,1.23122,1.23048,1.23076,1401
2018.03.12,00:00,1.23078,1.23447,1.22896,1.23377,41796
2018.03.13,00:00,1.23375,1.24065,1.23137,1.23921,52897
2018.03.14,00:00,1.23917,1.24119,1.23464,1.23741,51081
2018.03.15,00:00,1.23744,1.23827,1.22994,1.23053,51688
2018.03.16,00:00,1.23048,1.23352,1.22594,1.22829,40802
2018.03.18,00:00,1.22843,1.22868,1.22790,1.22801,1125
2018.03.19,00:00,1.22800,1.23578,1.22572,1.23359,68457
2018.03.20,00:00,1.23357,1.23540,1.22389,1.22475,63150
2018.03.21,00:00,1.22477,1.23492,1.22458,1.23456,71944
2018.03.22,00:00,1.23455,1.23875,1.22848,1.23234,83184
2018.03.23,00:00,1.23235,1.23725,1.23159,1.23666,66679
2018.03.25,00:00,1.23660,1.23663,1.23526,1.23536,1106
2018.03.26,00:00,1.23538,1.24608,1.23510,1.24559,50206
2018.03.27,00:00,1.24560,1.24755,1.23717,1.24080,53551
2018.03.28,00:00,1.24079,1.24209,1.22992,1.23118,55945
2018.03.29,00:00,1.23115,1.23345,1.22832,1.22997,49067
2018.04.01,00:00,1.23165,1.23201,1.23118,1.23121,997
2018.04.02,00:00,1.23117,1.23440,1.22814,1.22924,29275
2018.04.03,00:00,1.22921,1.23343,1.22530,1.22774,40822
2018.04.04,00:00,1.22776,1.23099,1.22563,1.22866,40320
2018.04.05,00:00,1.22855,1.22893,1.22176,1.22478,39777
2018.04.06,00:00,1.22484,1.22887,1.22147,1.22846,44155
2018.04.08,00:00,1.22734,1.22761,1.22649,1.22701,1347
2018.04.09,00:00,1.22702,1.23289,1.22596,1.23198,44404
2018.04.10,00:00,1.23202,1.23766,1.23020,1.23619,46190
2018.04.11,00:00,1.23622,1.23949,1.23462,1.23710,44131
2018.04.12,00:00,1.23711,1.23790,1.22986,1.23287,42525
2018.04.13,00:00,1.23278,1.23451,1.23063,1.23307,34126
2018.04.15,00:00,1.23280,1.23329,1.23274,1.23308,788
2018.04.16,00:00,1.23311,1.23936,1.23236,1.23831,36642
2018.04.17,00:00,1.23829,1.24130,1.23354,1.23717,37918
2018.04.18,00:00,1.23720,1.23964,1.23413,1.23778,42242
2018.04.19,00:00,1.23781,1.23993,1.23283,1.23426,45878
2018.04.20,00:00,1.23425,1.23518,1.22492,1.22818,38182
2018.04.22,00:00,1.22791,1.22818,1.22719,1.22730,1098
2018.04.23,00:00,1.22732,1.22886,1.21967,1.22086,40953
2018.04.24,00:00,1.22092,1.22440,1.21809,1.22365,43090
2018.04.25,00:00,1.22359,1.22361,1.21591,1.21697,41095
2018.04.26,00:00,1.21703,1.22089,1.20956,1.21073,43823
2018.04.27,00:00,1.21079,1.21222,1.20547,1.21215,38039
2018.04.29,00:00,1.21207,1.21220,1.21182,1.21218,706
2018.04.30,00:00,1.21217,1.21380,1.20637,1.20808,42207
2018.05.01,00:00,1.20807,1.20822,1.19808,1.19903,38772
2018.05.02,00:00,1.19906,1.20309,1.19371,1.19498,50205
2018.05.03,00:00,1.19508,1.20080,1.19471,1.19879,49753
2018.05.04,00:00,1.19884,1.19946,1.19106,1.19622,36939
2018.05.06,00:00,1.19593,1.19607,1.19537,1.19537,662
2018.05.07,00:00,1.19539,1.19772,1.18967,1.19323,36312
2018.05.08,00:00,1.19324,1.19380,1.18373,1.18666,44107
2018.05.09,00:00,1.18669,1.18961,1.18219,1.18463,43965
2018.05.10,00:00,1.18460,1.19455,1.18432,1.19130,48556
2018.05.11,00:00,1.19129,1.19672,1.18905,1.19428,37650
2018.05.13,00:00,1.19465,1.19549,1.19448,1.19518,1095
2018.05.14,00:00,1.19509,1.19953,1.19252,1.19303,39752
2018.05.15,00:00,1.19309,1.19377,1.18162,1.18193,48433
2018.05.16,00:00,1.18198,1.18533,1.17629,1.18139,48844
2018.05.17,00:00,1.18134,1.18365,1.17758,1.17894,46371
2018.05.18,00:00,1.17893,1.18213,1.17491,1.17725,36757
2018.05.20,00:00,1.17658,1.17675,1.17597,1.17645,1038
2018.05.21,00:00,1.17638,1.17964,1.17159,1.17892,40128
2018.05.22,00:00,1.17882,1.18291,1.17559,1.17873,43706
2018.05.23,00:00,1.17867,1.17884,1.16750,1.17084,53862
2018.05.24,00:00,1.17075,1.17493,1.16900,1.17214,47714
2018.05.25,00:00,1.17213,1.17326,1.16456,1.16686,43869
2018.05.27,00:00,1.16879,1.16914,1.16836,1.16877,824
2018.05.28,00:00,1.16878,1.17276,1.16066,1.16255,37872
2018.05.29,00:00,1.16260,1.16388,1.15092,1.15368,57565
2018.05.30,00:00,1.15369,1.16755,1.15178,1.16639,52358
2018.05.31,00:00,1.16635,1.17234,1.16407,1.16910,50290
2018.06.01,00:00,1.16912,1.17172,1.16161,1.16627,41520
2018.06.03,00:00,1.16615,1.16676,1.16615,1.16669,650
2018.06.04,00:00,1.16666,1.17437,1.16663,1.16994,41573
2018.06.05,00:00,1.16995,1.17316,1.16519,1.17252,45977
2018.06.06,00:00,1.17254,1.17949,1.17131,1.17805,41691
2018.06.07,00:00,1.17804,1.18391,1.17803,1.17924,45294
2018.06.08,00:00,1.17920,1.18095,1.17264,1.17688,40587
2018.06.10,00:00,1.17708,1.17847,1.17708,1.17837,573
2018.06.11,00:00,1.17834,1.18196,1.17708,1.17718,37968
2018.06.12,00:00,1.17710,1.18083,1.17328,1.17469,41504
2018.06.13,00:00,1.17468,1.18040,1.17246,1.18024,38366
2018.06.14,00:00,1.18025,1.18507,1.15600,1.15629,43213
2018.06.15,00:00,1.15623,1.16261,1.15425,1.16053,42648
2018.06.17,00:00,1.15937,1.15967,1.15898,1.15923,489
2018.06.18,00:00,1.15919,1.16402,1.15645,1.16292,36590
2018.06.19,00:00,1.16297,1.16438,1.15302,1.15873,49375
2018.06.20,00:00,1.15880,1.15992,1.15360,1.15767,43283
2018.06.21,00:00,1.15766,1.16327,1.15075,1.16035,45081
2018.06.22,00:00,1.16044,1.16741,1.15998,1.16618,39246
2018.06.24,00:00,1.16683,1.16719,1.16593,1.16593,640
2018.06.25,00:00,1.16600,1.17123,1.16278,1.17002,38611
2018.06.26,00:00,1.17005,1.17197,1.16341,1.16486,41386
2018.06.27,00:00,1.16476,1.16711,1.15398,1.15621,45531
2018.06.28,00:00,1.15616,1.15991,1.15263,1.15627,45252
2018.06.29,00:00,1.15626,1.16819,1.15626,1.16676,43383
2018.07.01,00:00,1.16739,1.16815,1.16698,1.16780,721
2018.07.02,00:00,1.16770,1.16781,1.15904,1.16408,34835
2018.07.03,00:00,1.16393,1.16722,1.16196,1.16583,35924
2018.07.04,00:00,1.16581,1.16808,1.16297,1.16593,25589
2018.07.05,00:00,1.16594,1.17194,1.16492,1.16911,35824
2018.07.06,00:00,1.16914,1.17671,1.16792,1.17436,28753
2018.07.08,00:00,1.17492,1.17522,1.17428,1.17509,603
2018.07.09,00:00,1.17503,1.17897,1.17318,1.17551,30564
2018.07.10,00:00,1.17550,1.17618,1.16897,1.17271,31063
2018.07.11,00:00,1.17275,1.17572,1.16645,1.16741,39566
2018.07.12,00:00,1.16742,1.16946,1.16490,1.16631,34335
2018.07.13,00:00,1.16636,1.16820,1.16121,1.16760,30714
2018.07.15,00:00,1.16821,1.16829,1.16763,1.16776,450
2018.07.16,00:00,1.16778,1.17245,1.16749,1.17081,31177
