2014.12.02,00:00,1.24680,1.24755,1.23761,1.23819,121537
2014.12.03,00:00,1.23820,1.23900,1.23006,1.23100,143180
2014.12.04,00:00,1.23098,1.24557,1.22787,1.23770,179900
2014.12.05,00:00,1.23768,1.23923,1.22702,1.22812,175903
2014.12.08,00:00,1.22852,1.23433,1.22468,1.23162,147051
2014.12.09,00:00,1.23162,1.24475,1.22915,1.23733,197823
2014.12.10,00:00,1.23730,1.24475,1.23614,1.24467,167309
2014.12.11,00:00,1.24469,1.24944,1.23695,1.24093,191626
2014.12.12,00:00,1.24091,1.24847,1.23837,1.24584,154095
2014.12.15,00:00,1.24430,1.24780,1.24139,1.24352,136852
2014.12.16,00:00,1.24362,1.25693,1.24331,1.25096,211494
2014.12.17,00:00,1.25093,1.25151,1.23201,1.23410,196821
2014.12.18,00:00,1.23409,1.23519,1.22652,1.22853,169065
2014.12.19,00:00,1.22854,1.23016,1.22194,1.22235,131466
2014.12.22,00:00,1.22219,1.22718,1.22160,1.22282,79195
2014.12.23,00:00,1.22282,1.22449,1.21640,1.21718,86186
2014.12.24,00:00,1.21718,1.22194,1.21688,1.22023,50238
2014.12.26,00:00,1.22222,1.22255,1.21679,1.21752,33423
2014.12.29,00:00,1.21785,1.22204,1.21423,1.21513,76377
2014.12.30,00:00,1.21509,1.21867,1.21232,1.21583,85839
2014.12.31,00:00,1.21553,1.21690,1.20960,1.21001,60509
2015.01.02,00:00,1.21035,1.21066,1.19996,1.20009,105239
2015.01.05,00:00,1.19517,1.19760,1.18495,1.19320,154180
2015.01.06,00:00,1.19324,1.19682,1.18836,1.18885,151525
2015.01.07,00:00,1.18885,1.18958,1.18014,1.18389,164994
2015.01.08,00:00,1.18387,1.18467,1.17536,1.17917,129497
2015.01.09,00:00,1.17909,1.18455,1.17619,1.18381,154747
2015.01.12,00:00,1.18445,1.18704,1.17855,1.18327,137132
2015.01.13,00:00,1.18316,1.18592,1.17523,1.17716,166895
2015.01.14,00:00,1.17715,1.18457,1.17267,1.17882,198377
2015.01.15,00:00,1.17882,1.17918,1.15669,1.16301,305703
2015.01.16,00:00,1.16302,1.16481,1.14593,1.15596,239779
2015.01.19,00:00,1.15505,1.16383,1.15505,1.16014,125042
2015.01.20,00:00,1.16013,1.16146,1.15397,1.15474,133665
2015.01.21,00:00,1.15474,1.16797,1.15405,1.16085,177244
2015.01.22,00:00,1.16088,1.16505,1.13156,1.13642,219793
2015.01.23,00:00,1.13643,1.13733,1.11136,1.12018,259150
2015.01.26,00:00,1.11515,1.12947,1.10966,1.12377,181489
2015.01.27,00:00,1.12377,1.14219,1.12230,1.13797,192048
2015.01.28,00:00,1.13797,1.13826,1.12753,1.12854,182386
2015.01.29,00:00,1.12852,1.13673,1.12613,1.13181,176610
2015.01.30,00:00,1.13180,1.13630,1.12774,1.12812,170272
2015.02.02,00:00,1.13098,1.13614,1.12916,1.13404,153058
2015.02.03,00:00,1.13398,1.15332,1.13116,1.14766,208029
2015.02.04,00:00,1.14769,1.14840,1.13149,1.13427,191128
2015.02.05,00:00,1.13444,1.14981,1.13032,1.14761,195023
2015.02.06,00:00,1.14756,1.14846,1.13110,1.13151,182787
2015.02.09,00:00,1.12942,1.13587,1.12696,1.13224,140210
2015.02.10,00:00,1.13221,1.13447,1.12723,1.13194,153241
2015.02.11,00:00,1.13194,1.13466,1.12792,1.13347,134172
2015.02.12,00:00,1.13347,1.14224,1.13013,1.14018,170713
2015.02.13,00:00,1.14016,1.14424,1.13790,1.13830,128625
2015.02.16,00:00,1.13976,1.14284,1.13189,1.13515,100870
2015.02.17,00:00,1.13545,1.14485,1.13211,1.14095,166673
2015.02.18,00:00,1.14099,1.14153,1.13330,1.13960,149514
2015.02.19,00:00,1.13953,1.14496,1.13545,1.13668,142100
2015.02.20,00:00,1.13673,1.14287,1.12783,1.13807,204969
2015.02.23,00:00,1.13905,1.13954,1.12945,1.13335,122618
2015.02.24,00:00,1.13338,1.13577,1.12876,1.13383,160764
2015.02.25,00:00,1.13381,1.13883,1.13350,1.13601,138866
2015.02.26,00:00,1.13603,1.13788,1.11829,1.11961,163369
2015.02.27,00:00,1.11966,1.12447,1.11755,1.11907,167307
2015.03.02,00:00,1.11798,1.12400,1.11594,1.11821,125221
2015.03.03,00:00,1.11822,1.12169,1.11540,1.11744,129603
2015.03.04,00:00,1.11747,1.11849,1.10609,1.10759,153804
2015.03.05,00:00,1.10758,1.11139,1.09869,1.10285,180814
2015.03.06,00:00,1.10285,1.10321,1.08380,1.08380,178245
2015.03.09,00:00,1.08301,1.09058,1.08220,1.08503,128820
2015.03.10,00:00,1.08501,1.08554,1.06919,1.06964,217339
2015.03.11,00:00,1.06964,1.07163,1.05106,1.05455,239217
2015.03.12,00:00,1.05455,1.06834,1.04932,1.06332,240830
2015.03.13,00:00,1.06332,1.06343,1.04616,1.04946,206741
2015.03.16,00:00,1.04692,1.06187,1.04686,1.05669,176471
2015.03.17,00:00,1.05662,1.06502,1.05507,1.05960,164317
2015.03.18,00:00,1.05958,1.10392,1.05793,1.08610,245105
2015.03.19,00:00,1.08610,1.09187,1.06123,1.06582,303349
2015.03.20,00:00,1.06580,1.08818,1.06484,1.08162,218210
2015.03.23,00:00,1.08396,1.09708,1.07667,1.09444,265005
2015.03.24,00:00,1.09443,1.10291,1.08898,1.09225,247684
2015.03.25,00:00,1.09227,1.10139,1.09000,1.09683,208728
2015.03.26,00:00,1.09687,1.10520,1.08557,1.08827,238284
2015.03.27,00:00,1.08827,1.09480,1.08004,1.08844,225711
2015.03.30,00:00,1.08849,1.08943,1.08091,1.08319,178533
2015.03.31,00:00,1.08317,1.08446,1.07123,1.07300,195018
2015.04.01,00:00,1.07300,1.07992,1.07179,1.07614,212224
2015.04.02,00:00,1.07613,1.09048,1.07496,1.08780,186656
2015.04.03,00:00,1.08779,1.10263,1.08632,1.09621,108807
2015.04.06,00:00,1.10015,1.10349,1.09094,1.09206,104436
2015.04.07,00:00,1.09205,1.09541,1.08025,1.08133,182021
2015.04.08,00:00,1.08134,1.08867,1.07625,1.07794,197021
2015.04.09,00:00,1.07794,1.07881,1.06371,1.06578,183332
2015.04.10,00:00,1.06578,1.06830,1.05671,1.06029,173426
2015.04.13,00:00,1.05845,1.06183,1.05197,1.05655,189685
2015.04.14,00:00,1.05654,1.07068,1.05309,1.06531,200029
2015.04.15,00:00,1.06533,1.07015,1.05702,1.06826,218147
2015.04.16,00:00,1.06823,1.08173,1.06235,1.07597,253773
2015.04.17,00:00,1.07595,1.08480,1.07328,1.08039,228418
2015.04.20,00:00,1.08167,1.08209,1.07117,1.07364,172236
2015.04.21,00:00,1.07359,1.07806,1.06592,1.07343,170362
2015.04.22,00:00,1.07343,1.08001,1.07080,1.07234,177633
2015.04.23,00:00,1.07236,1.08452,1.06653,1.08220,209346
2015.04.24,00:00,1.08220,1.08997,1.07840,1.08681,207434
2015.04.27,00:00,1.08626,1.09259,1.08187,1.08892,164086
2015.04.28,00:00,1.08894,1.09903,1.08592,1.09790,189014
2015.04.29,00:00,1.09790,1.11872,1.09589,1.11271,246254
2015.04.30,00:00,1.11272,1.12656,1.10706,1.12223,264073
2015.05.01,00:00,1.12225,1.12895,1.11740,1.11949,167744
2015.05.04,00:00,1.11911,1.12238,1.11219,1.11450,153121
2015.05.05,00:00,1.11449,1.12225,1.10657,1.11840,193955
2015.05.06,00:00,1.11839,1.13696,1.11742,1.13448,243255
2015.05.07,00:00,1.13451,1.13912,1.12365,1.12652,230732
2015.05.08,00:00,1.12652,1.12894,1.11787,1.11971,237097
2015.05.11,00:00,1.11979,1.12057,1.11302,1.11540,185142
2015.05.12,00:00,1.11535,1.12782,1.11336,1.12113,189018
2015.05.13,00:00,1.12113,1.13821,1.12016,1.13534,200517
2015.05.14,00:00,1.13520,1.14440,1.13399,1.14076,201593
2015.05.15,00:00,1.14076,1.14661,1.13231,1.14466,199546
2015.05.18,00:00,1.14461,1.14492,1.12980,1.13126,172716
2015.05.19,00:00,1.13133,1.13257,1.11179,1.11478,212301
2015.05.20,00:00,1.11478,1.11514,1.10615,1.10929,229494
2015.05.21,00:00,1.10908,1.11805,1.10793,1.11100,197915
2015.05.22,00:00,1.11099,1.12076,1.10015,1.10073,187997
2015.05.25,00:00,1.10010,1.10088,1.09582,1.09758,89220
2015.05.26,00:00,1.09754,1.09804,1.08626,1.08711,224588
2015.05.27,00:00,1.08713,1.09285,1.08184,1.09025,202957
2015.05.28,00:00,1.09025,1.09585,1.08666,1.09466,230770
2015.05.29,00:00,1.09466,1.10057,1.09251,1.09823,199283
2015.06.01,00:00,1.09791,1.09882,1.08866,1.09251,191007
2015.06.02,00:00,1.09250,1.11929,1.09151,1.11492,256805
2015.06.03,00:00,1.11493,1.12848,1.10787,1.12732,250846
2015.06.04,00:00,1.12723,1.13793,1.12220,1.12367,236849
2015.06.05,00:00,1.12369,1.12797,1.10486,1.11110,245503
2015.06.08,00:00,1.10957,1.13063,1.10835,1.12896,155949
2015.06.09,00:00,1.12897,1.13448,1.12134,1.12813,186978
2015.06.10,00:00,1.12816,1.13859,1.12592,1.13228,207231
2015.06.11,00:00,1.13217,1.13297,1.11813,1.12566,179805
2015.06.12,00:00,1.12561,1.12958,1.11504,1.12602,184068
2015.06.15,00:00,1.12101,1.12938,1.11886,1.12819,153063
2015.06.16,00:00,1.12805,1.13291,1.12042,1.12464,139468
2015.06.17,00:00,1.12462,1.13572,1.12055,1.13362,158181
2015.06.18,00:00,1.13352,1.14356,1.13296,1.13578,172179
2015.06.19,00:00,1.13569,1.13956,1.12913,1.13468,124400
2015.06.22,00:00,1.13764,1.14095,1.13111,1.13393,173591
2015.06.23,00:00,1.13393,1.13468,1.11344,1.11658,195846
2015.06.24,00:00,1.11655,1.12343,1.11537,1.12033,183195
2015.06.25,00:00,1.12023,1.12273,1.11530,1.12024,152120
2015.06.26,00:00,1.12023,1.12193,1.11292,1.11617,134498
2015.06.29,00:00,1.09983,1.12777,1.09536,1.12334,244631
2015.06.30,00:00,1.12327,1.12439,1.11114,1.11450,191559
2015.07.01,00:00,1.11440,1.11705,1.10421,1.10513,155511
2015.07.02,00:00,1.10520,1.11206,1.10316,1.10825,169301
2015.07.03,00:00,1.10822,1.11171,1.10643,1.11029,135293
2015.07.06,00:00,1.09857,1.10950,1.09684,1.10542,190909
2015.07.07,00:00,1.10543,1.10584,1.09158,1.10098,191390
2015.07.08,00:00,1.10098,1.10922,1.09733,1.10741,185979
2015.07.09,00:00,1.10738,1.11243,1.09908,1.10352,167225
2015.07.10,00:00,1.10346,1.12153,1.10296,1.11494,164442
2015.07.13,00:00,1.10919,1.11962,1.09949,1.09999,169529
2015.07.14,00:00,1.09998,1.10826,1.09651,1.10066,155072
2015.07.15,00:00,1.10058,1.10350,1.09292,1.09454,149891
2015.07.16,00:00,1.09454,1.09619,1.08547,1.08724,199891
2015.07.17,00:00,1.08728,1.09063,1.08271,1.08273,196128
2015.07.20,00:00,1.08284,1.08696,1.08077,1.08233,207493
2015.07.21,00:00,1.08232,1.09683,1.08109,1.09339,234267
2015.07.22,00:00,1.09339,1.09660,1.08686,1.09278,160946
2015.07.23,00:00,1.09278,1.10172,1.09211,1.09817,154865
2015.07.24,00:00,1.09826,1.09951,1.09247,1.09777,125075
2015.07.27,00:00,1.09804,1.11284,1.09682,1.10861,155419
2015.07.28,00:00,1.10864,1.10987,1.10215,1.10589,129691
2015.07.29,00:00,1.10588,1.10832,1.09660,1.09808,147485
2015.07.30,00:00,1.09808,1.09885,1.08925,1.09300,149577
2015.07.31,00:00,1.09300,1.11133,1.09204,1.09806,176712
2015.08.03,00:00,1.09698,1.09954,1.09406,1.09485,134905
2015.08.04,00:00,1.09485,1.09871,1.08783,1.08798,231616
2015.08.05,00:00,1.08801,1.09373,1.08474,1.09050,213289
2015.08.06,00:00,1.09050,1.09433,1.08730,1.09237,208175
2015.08.07,00:00,1.09237,1.09778,1.08547,1.09583,219327
2015.08.10,00:00,1.09628,1.10408,1.09247,1.10179,204404
2015.08.11,00:00,1.10186,1.10878,1.09599,1.10408,272754
2015.08.12,00:00,1.10412,1.12135,1.10237,1.11559,261609
2015.08.13,00:00,1.11559,1.11886,1.10794,1.11487,225380
2015.08.14,00:00,1.11485,1.11883,1.10973,1.11094,207235
2015.08.17,00:00,1.11146,1.11244,1.10582,1.10773,201103
2015.08.18,00:00,1.10773,1.10933,1.10167,1.10204,192335
2015.08.19,00:00,1.10195,1.11336,1.10172,1.11188,242328
2015.08.20,00:00,1.11188,1.12441,1.11065,1.12413,258142
2015.08.21,00:00,1.12408,1.13881,1.12286,1.13823,308702
2015.08.24,00:00,1.13741,1.17134,1.13688,1.16169,464575
2015.08.25,00:00,1.16169,1.16210,1.13959,1.15138,367717
2015.08.26,00:00,1.15145,1.15608,1.12909,1.13111,365178
2015.08.27,00:00,1.13111,1.13639,1.12026,1.12449,282704
2015.08.28,00:00,1.12447,1.13092,1.11554,1.11843,260212
2015.08.31,00:00,1.11709,1.12619,1.11676,1.12097,171905
2015.09.01,00:00,1.12093,1.13317,1.12074,1.13141,322194
2015.09.02,00:00,1.13141,1.13189,1.12159,1.12253,315073
2015.09.03,00:00,1.12249,1.12427,1.10867,1.11216,279921
2015.09.04,00:00,1.11220,1.11903,1.10893,1.11424,261606
2015.09.07,00:00,1.11614,1.11774,1.11209,1.11684,190036
2015.09.08,00:00,1.11687,1.12290,1.11520,1.12010,160165
2015.09.09,00:00,1.12014,1.12158,1.11312,1.12056,166874
2015.09.10,00:00,1.12059,1.12949,1.11711,1.12783,190948
2015.09.11,00:00,1.12786,1.13491,1.12536,1.13364,164314
2015.09.14,00:00,1.13303,1.13727,1.12830,1.13144,130376
2015.09.15,00:00,1.13147,1.13281,1.12580,1.12675,146408
2015.09.16,00:00,1.12673,1.13201,1.12136,1.12887,143887
2015.09.17,00:00,1.12887,1.14406,1.12839,1.14333,174696
2015.09.18,00:00,1.14332,1.14598,1.12688,1.12877,181345
2015.09.21,00:00,1.12809,1.13296,1.11806,1.11875,145922
2015.09.22,00:00,1.11875,1.12070,1.11127,1.11180,153480
2015.09.23,00:00,1.11180,1.12129,1.11046,1.11846,161131
2015.09.24,00:00,1.11850,1.12954,1.11638,1.12269,186419
2015.09.25,00:00,1.12270,1.12316,1.11156,1.11883,184539
2015.09.28,00:00,1.11842,1.12472,1.11459,1.12418,158305
2015.09.29,00:00,1.12428,1.12808,1.11934,1.12468,165389
2015.09.30,00:00,1.12468,1.12608,1.11568,1.11746,155749
2015.10.01,00:00,1.11745,1.12087,1.11345,1.11925,146037
2015.10.02,00:00,1.11928,1.13182,1.11494,1.12080,189631
2015.10.05,00:00,1.12165,1.12887,1.11729,1.11870,164248
2015.10.06,00:00,1.11872,1.12790,1.11714,1.12711,138857
2015.10.07,00:00,1.12720,1.12837,1.12109,1.12371,162750
2015.10.08,00:00,1.12367,1.13267,1.12340,1.12754,159167
2015.10.09,00:00,1.12754,1.13866,1.12664,1.13572,165923
2015.10.12,00:00,1.13606,1.13962,1.13532,1.13571,95670
2015.10.13,00:00,1.13572,1.14104,1.13435,1.13781,130550
2015.10.14,00:00,1.13781,1.14886,1.13769,1.14730,151001
2015.10.15,00:00,1.14725,1.14946,1.13626,1.13789,165851
2015.10.16,00:00,1.13789,1.13945,1.13338,1.13469,131426
2015.10.19,00:00,1.13559,1.13785,1.13052,1.13251,125420
2015.10.20,00:00,1.13259,1.13866,1.13234,1.13454,109957
2015.10.21,00:00,1.13453,1.13769,1.13336,1.13381,107762
2015.10.22,00:00,1.13384,1.13505,1.10997,1.11076,178118
2015.10.23,00:00,1.11077,1.11393,1.09961,1.10167,185440
2015.10.26,00:00,1.09982,1.10679,1.09982,1.10563,129601
2015.10.27,00:00,1.10563,1.10781,1.10297,1.10482,129052
2015.10.28,00:00,1.10484,1.10953,1.08964,1.09207,162761
2015.10.29,00:00,1.09208,1.09852,1.09017,1.09756,155693
2015.10.30,00:00,1.09757,1.10720,1.09650,1.10024,186547
2015.11.02,00:00,1.10339,1.10521,1.09996,1.10137,127533
2015.11.03,00:00,1.10140,1.10296,1.09354,1.09618,128200
2015.11.04,00:00,1.09611,1.09672,1.08436,1.08632,154680
2015.11.05,00:00,1.08627,1.08968,1.08331,1.08824,147354
2015.11.06,00:00,1.08820,1.08932,1.07064,1.07361,156381
2015.11.09,00:00,1.07276,1.07894,1.07188,1.07497,142674
2015.11.10,00:00,1.07505,1.07635,1.06738,1.07227,143877
2015.11.11,00:00,1.07223,1.07732,1.07051,1.07402,124887
2015.11.12,00:00,1.07399,1.08296,1.06904,1.08120,190344
2015.11.13,00:00,1.08120,1.08163,1.07135,1.07702,168700
2015.11.16,00:00,1.07390,1.07575,1.06741,1.06847,155065
2015.11.17,00:00,1.06843,1.06901,1.06299,1.06402,154213
2015.11.18,00:00,1.06397,1.06922,1.06163,1.06567,139540
2015.11.19,00:00,1.06565,1.07626,1.06547,1.07323,165301
2015.11.20,00:00,1.07322,1.07377,1.06393,1.06427,148893
2015.11.23,00:00,1.06365,1.06561,1.05918,1.06349,146660
2015.11.24,00:00,1.06349,1.06727,1.06190,1.06420,156129
2015.11.25,00:00,1.06417,1.06887,1.05653,1.06230,177651
2015.11.26,00:00,1.06226,1.06268,1.05994,1.06091,94829
2015.11.27,00:00,1.06088,1.06375,1.05679,1.05876,115050
2015.11.30,00:00,1.05881,1.05944,1.05573,1.05627,129400
2015.12.01,00:00,1.05624,1.06365,1.05617,1.06304,149859
2015.12.02,00:00,1.06303,1.06343,1.05502,1.06125,158169
2015.12.03,00:00,1.06125,1.09807,1.05219,1.09372,238379
2015.12.04,00:00,1.09407,1.09556,1.08355,1.08676,228093
2015.12.07,00:00,1.08696,1.08867,1.07955,1.08360,131792
2015.12.08,00:00,1.08358,1.09020,1.08296,1.08903,145474
2015.12.09,00:00,1.08904,1.10421,1.08786,1.10233,182073
2015.12.10,00:00,1.10230,1.10237,1.09244,1.09384,155044
2015.12.11,00:00,1.09381,1.10302,1.09261,1.09761,177308
2015.12.14,00:00,1.09830,1.10482,1.09450,1.09904,183426
2015.12.15,00:00,1.09903,1.10590,1.09042,1.09276,166541
2015.12.16,00:00,1.09275,1.10111,1.08871,1.09101,190568
2015.12.17,00:00,1.09100,1.09128,1.08020,1.08245,161478
2015.12.18,00:00,1.08244,1.08739,1.08043,1.08621,180868
2015.12.21,00:00,1.08512,1.09384,1.08455,1.09127,137943
2015.12.22,00:00,1.09127,1.09835,1.09018,1.09549,123005
2015.12.23,00:00,1.09549,1.09566,1.08692,1.09092,112882
2015.12.24,00:00,1.09089,1.09669,1.09028,1.09576,68957
2015.12.28,00:00,1.09440,1.09919,1.09403,1.09657,84782
2015.12.29,00:00,1.09657,1.09910,1.08985,1.09167,100119
2015.12.30,00:00,1.09165,1.09432,1.09012,1.09305,105109
2015.12.31,00:00,1.09303,1.09367,1.08523,1.08650,87054
2016.01.04,00:00,1.08711,1.09459,1.07805,1.08290,169264
2016.01.05,00:00,1.08277,1.08383,1.07101,1.07456,140501
2016.01.06,00:00,1.07453,1.07988,1.07134,1.07786,164446
2016.01.07,00:00,1.07787,1.09397,1.07704,1.09281,199681
2016.01.08,00:00,1.09262,1.09331,1.08026,1.09184,209435
2016.01.11,00:00,1.09175,1.09694,1.08472,1.08583,178171
2016.01.12,00:00,1.08572,1.08998,1.08192,1.08568,181942
2016.01.13,00:00,1.08554,1.08872,1.08043,1.08751,179546
2016.01.14,00:00,1.08749,1.09427,1.08340,1.08627,211162
2016.01.15,00:00,1.08621,1.09841,1.08538,1.09055,222188
2016.01.18,00:00,1.09179,1.09271,1.08684,1.08901,124890
2016.01.19,00:00,1.08900,1.09384,1.08588,1.09052,160355
2016.01.20,00:00,1.09056,1.09754,1.08766,1.08882,200615
2016.01.21,00:00,1.08883,1.09210,1.07772,1.08723,241261
2016.01.22,00:00,1.08728,1.08760,1.07870,1.07893,167152
2016.01.25,00:00,1.07906,1.08563,1.07886,1.08472,133164
2016.01.26,00:00,1.08469,1.08738,1.08183,1.08684,129530
2016.01.27,00:00,1.08683,1.09160,1.08501,1.08926,165175
2016.01.28,00:00,1.08926,1.09670,1.08691,1.09391,160525
2016.01.29,00:00,1.09378,1.09482,1.08093,1.08293,206700
2016.02.01,00:00,1.08308,1.09124,1.08139,1.08873,129121
2016.02.02,00:00,1.08863,1.09396,1.08820,1.09178,131370
2016.02.03,00:00,1.09159,1.11450,1.09031,1.11004,204940
2016.02.04,00:00,1.11008,1.12384,1.10691,1.12063,236872
2016.02.05,00:00,1.12055,1.12477,1.11082,1.11425,202702
2016.02.08,00:00,1.11415,1.12153,1.10860,1.11911,208055
2016.02.09,00:00,1.11910,1.13377,1.11618,1.12906,279482
2016.02.10,00:00,1.12904,1.13109,1.11600,1.12879,280230
2016.02.11,00:00,1.12879,1.13759,1.12733,1.13217,313076
2016.02.12,00:00,1.13219,1.13337,1.12134,1.12514,225685
2016.02.15,00:00,1.12332,1.12496,1.11274,1.11516,159288
2016.02.16,00:00,1.11515,1.11926,1.11229,1.11421,192141
2016.02.17,00:00,1.11421,1.11786,1.11055,1.11254,185283
2016.02.18,00:00,1.11246,1.11491,1.10704,1.11057,188375
2016.02.19,00:00,1.11046,1.11387,1.10663,1.11257,183484
2016.02.22,00:00,1.11104,1.11241,1.10024,1.10279,159822
2016.02.23,00:00,1.10279,1.10523,1.09895,1.10178,171895
2016.02.24,00:00,1.10172,1.10459,1.09566,1.10129,194577
2016.02.25,00:00,1.10117,1.10492,1.09862,1.10167,168933
2016.02.26,00:00,1.10167,1.10677,1.09111,1.09280,163499
2016.02.29,00:00,1.09125,1.09621,1.08588,1.08718,153470
2016.03.01,00:00,1.08700,1.08930,1.08337,1.08654,154708
2016.03.02,00:00,1.08646,1.08805,1.08250,1.08650,138983
2016.03.03,00:00,1.08651,1.09722,1.08530,1.09538,136371
2016.03.04,00:00,1.09532,1.10428,1.09026,1.10034,165417
2016.03.07,00:00,1.09863,1.10253,1.09396,1.10118,116659
2016.03.08,00:00,1.10113,1.10574,1.09930,1.10097,135802
2016.03.09,00:00,1.10087,1.10344,1.09455,1.09961,131041
2016.03.10,00:00,1.09972,1.12173,1.08216,1.11758,231846
2016.03.11,00:00,1.11765,1.12090,1.10798,1.11452,177015
2016.03.14,00:00,1.11355,1.11756,1.10774,1.11000,127111
2016.03.15,00:00,1.10997,1.11246,1.10713,1.11072,120566
2016.03.16,00:00,1.11071,1.12419,1.10573,1.12229,139378
2016.03.17,00:00,1.12207,1.13419,1.12047,1.13169,162850
2016.03.18,00:00,1.13153,1.13363,1.12555,1.12690,120511
2016.03.21,00:00,1.12566,1.12842,1.12339,1.12398,97429
2016.03.22,00:00,1.12393,1.12593,1.11879,1.12158,118685
2016.03.23,00:00,1.12155,1.12229,1.11589,1.11772,100191
2016.03.24,00:00,1.11774,1.11870,1.11435,1.11705,97584
2016.03.25,00:00,1.11711,1.11805,1.11525,1.11608,55895
2016.03.28,00:00,1.11595,1.12195,1.11525,1.11935,48720
2016.03.29,00:00,1.11928,1.13027,1.11684,1.12871,125510
2016.03.30,00:00,1.12868,1.13649,1.12827,1.13363,136639
2016.03.31,00:00,1.13359,1.14113,1.13096,1.13779,131087
2016.04.01,00:00,1.13778,1.14374,1.13343,1.13828,147604
2016.04.04,00:00,1.13997,1.14121,1.13568,1.13879,111560
2016.04.05,00:00,1.13875,1.14045,1.13353,1.13827,131449
2016.04.06,00:00,1.13819,1.14312,1.13262,1.13962,134237
2016.04.07,00:00,1.13965,1.14535,1.13370,1.13769,155211
2016.04.08,00:00,1.13752,1.14188,1.13485,1.13945,122589
2016.04.11,00:00,1.14158,1.14469,1.13717,1.14053,113534
2016.04.12,00:00,1.14028,1.14643,1.13450,1.13836,130008
2016.04.13,00:00,1.13832,1.13905,1.12676,1.12724,138228
2016.04.14,00:00,1.12720,1.12943,1.12333,1.12649,118658
2016.04.15,00:00,1.12649,1.13164,1.12452,1.12807,103919
2016.04.18,00:00,1.12996,1.13318,1.12733,1.13110,108589
2016.04.19,00:00,1.13097,1.13841,1.13029,1.13563,110453
2016.04.20,00:00,1.13569,1.13874,1.12898,1.12949,116182
2016.04.21,00:00,1.12945,1.13980,1.12688,1.12862,144689
2016.04.22,00:00,1.12861,1.13083,1.12174,1.12174,126059
2016.04.25,00:00,1.12157,1.12777,1.12147,1.12665,129130
2016.04.26,00:00,1.12620,1.13393,1.12557,1.12949,140266
2016.04.27,00:00,1.12947,1.13608,1.12709,1.13193,155412
2016.04.28,00:00,1.13199,1.13673,1.12954,1.13506,184924
2016.04.29,00:00,1.13465,1.14587,1.13461,1.14409,183000
2016.05.02,00:00,1.14589,1.15358,1.14455,1.15306,130674
2016.05.03,00:00,1.15302,1.16160,1.14949,1.14954,165491
2016.05.04,00:00,1.14949,1.15290,1.14658,1.14851,171157
2016.05.05,00:00,1.14832,1.14932,1.13854,1.14037,127454
2016.05.06,00:00,1.14037,1.14795,1.13861,1.13952,145686
2016.05.09,00:00,1.13939,1.14193,1.13746,1.13815,115265
2016.05.10,00:00,1.13817,1.14093,1.13582,1.13695,117097
2016.05.11,00:00,1.13691,1.14460,1.13683,1.14250,105544
2016.05.12,00:00,1.14245,1.14286,1.13700,1.13735,113562
2016.05.13,00:00,1.13731,1.13791,1.12823,1.13031,137594
2016.05.16,00:00,1.13097,1.13418,1.13015,1.13192,91901
2016.05.17,00:00,1.13194,1.13481,1.12981,1.13099,111601
2016.05.18,00:00,1.13112,1.13156,1.12137,1.12143,139042
2016.05.19,00:00,1.12144,1.12295,1.11795,1.12013,138869
2016.05.20,00:00,1.11994,1.12367,1.11958,1.12128,96226
2016.05.23,00:00,1.12036,1.12423,1.11871,1.12188,99578
2016.05.24,00:00,1.12188,1.12266,1.11319,1.11376,118816
2016.05.25,00:00,1.11378,1.11664,1.11283,1.11534,111841
2016.05.26,00:00,1.11535,1.12162,1.11490,1.11930,115479
2016.05.27,00:00,1.11919,1.12003,1.11103,1.11119,122939
2016.05.30,00:00,1.11126,1.11441,1.10975,1.11371,64224
2016.05.31,00:00,1.11360,1.11729,1.11216,1.11290,134456
2016.06.01,00:00,1.11285,1.11934,1.11136,1.11869,141671
2016.06.02,00:00,1.11866,1.12196,1.11448,1.11497,132195
2016.06.03,00:00,1.11501,1.13727,1.11362,1.13643,168359
2016.06.06,00:00,1.13532,1.13923,1.13258,1.13529,147747
2016.06.07,00:00,1.13523,1.13798,1.13382,1.13543,120259
2016.06.08,00:00,1.13548,1.14101,1.13538,1.13938,116475
2016.06.09,00:00,1.13933,1.14149,1.13051,1.13132,127233
2016.06.10,00:00,1.13132,1.13209,1.12427,1.12427,137164
2016.06.13,00:00,1.12475,1.13025,1.12315,1.12895,154429
2016.06.14,00:00,1.12890,1.12983,1.11884,1.12038,148503
2016.06.15,00:00,1.12039,1.12983,1.11892,1.12557,143178
2016.06.16,00:00,1.12562,1.12944,1.11304,1.12232,195206
2016.06.17,00:00,1.12232,1.12958,1.12223,1.12748,147459
2016.06.20,00:00,1.13280,1.13820,1.13015,1.13099,158445
2016.06.21,00:00,1.13097,1.13491,1.12407,1.12410,139261
2016.06.22,00:00,1.12393,1.13372,1.12360,1.12930,134960
2016.06.23,00:00,1.12944,1.14208,1.12929,1.13793,170406
2016.06.24,00:00,1.13771,1.14270,1.09094,1.10984,422648
2016.06.27,00:00,1.10053,1.10829,1.09700,1.10209,276503
2016.06.28,00:00,1.10210,1.11110,1.10094,1.10621,182086
2016.06.29,00:00,1.10663,1.11298,1.10484,1.11221,177421
2016.06.30,00:00,1.11217,1.11539,1.10233,1.11027,214461
2016.07.01,00:00,1.11023,1.11687,1.10713,1.11261,152452
2016.07.04,00:00,1.11246,1.11589,1.10971,1.11526,86454
